CustomerID,Recency,Frequency,MonetaryValue
16005.0,-0.9273353008850815,1.3344352960035748,-0.011127933110525694
16006.0,1.1350262665523891,-1.0830680086842008,-1.0334027629386255
16007.0,0.052909521095100796,1.8763814535937806,1.181031147882858
16008.0,-0.44423780135162955,-0.07580648111437713,-0.0910256230841175
16009.0,-0.010002023742810368,0.49902133571226526,0.14938820746459008
16010.0,1.2479109680192533,0.6417860705897821,-0.24792598307892896
16011.0,-1.1989972241278277,1.3673540030812728,1.8039550299238447
16012.0,-0.17485250319262063,0.6517742536878085,0.3664035088842256
16013.0,-1.1989972241278277,0.2123586575007376,0.4779920120005216
16014.0,-0.15461112043814615,1.0613557421366588,0.12025421078913089
16015.0,-1.6332330017366472,1.2868213016247072,0.1312137316124588
16016.0,-1.7980834811864574,1.4218690390945345,0.9245395177937912
16017.0,0.037676728745668464,-0.10101653775381042,-0.7559222885944922
16018.0,-0.09701592033383614,-0.3380349211032341,-0.546764167331592
16019.0,-2.010612713124746,1.043376481517449,1.3954397788774664
16020.0,-0.6869248636602243,0.17706173159121993,0.3606267107795991
16022.0,1.2886405711539062,0.4868981981478699,0.024747580124348936
16023.0,0.02212322258393894,0.7540740067044709,0.1260671912880594
16024.0,-0.9273353008850815,0.43646537284719267,-0.5858499661199003
16025.0,-0.28532120324196464,-0.18183709496353354,-0.10115908299139512
16026.0,-0.026604166354593853,-0.05137224289170608,-0.5510103722282197
16027.0,0.8178506959024225,-1.5498000607280777,-1.2084280051359695
16029.0,0.433298459678663,-1.7269872169262919,-1.0767729331703937
16030.0,1.4181256326302487,-0.18183709496353354,-0.3450927944216318
16031.0,0.5262942857549539,0.7452998833259281,-0.0796267829242842
16033.0,-1.3846593405132819,2.6683689049466492,2.749696315155991
16034.0,1.0808138646737548,-0.4102710694464596,-0.29020739272587853
16036.0,0.4854681941130101,0.30971104194965593,0.21891211132029328
16037.0,1.3164169351353923,0.01771914852374215,0.2515685959428142
16038.0,-1.1989972241278277,-0.24068253665431574,-0.09852785649919353
16040.0,0.2729389621747207,0.24615312300666853,0.5854157436111714
16042.0,-0.5058371535620997,0.49902133571226526,0.7918744456202726
16043.0,-0.11571981188816338,-0.10101653775381042,0.09118716919535158
16045.0,0.7207304275420627,0.5570069504794131,0.7484802465767819
16048.0,1.554400218620482,-1.5498000607280777,-1.2606360420094875
16049.0,-0.07877390078894068,1.6771284562764648,0.6734369190718204
16050.0,0.9933310602567536,-1.4050276128052466,-1.1446172100167606
16052.0,0.13824631309521676,-0.10101653775381042,-0.4746729843420095
16053.0,-0.2170790962113817,0.5570069504794131,0.773321777776367
16054.0,0.8594822310919727,0.3685564836404385,0.22023121215757446
16055.0,1.1690767290263757,-1.4050276128052466,-1.1420833499054444
16056.0,0.00623520690550397,0.39642074916808384,0.0176853677949084
16057.0,-1.6332330017366472,0.9189500622444094,1.3558119751894644
16059.0,0.2840484084430615,1.2266020705144511,0.9708161007791682
16062.0,-1.0507488872898008,0.3542488877894346,0.16270841707572115
16063.0,1.2886405711539062,-0.30424045559730317,-0.2910993646336802
16065.0,1.5384263151020352,0.5681127271277139,-0.3328847134522603
16066.0,-0.6869248636602243,0.6214246963460356,0.4313722782325856
16070.0,-0.5058371535620997,-0.1539728294358875,-0.10790370546950828
16071.0,0.00623520690550397,-0.44901290352013457,-0.3789271135550964
16072.0,1.3639252887636937,-1.2826242521714768,-1.068517346210132
16076.0,-1.7980834811864574,0.8900723312487595,1.109367681881349
16079.0,-0.6869248636602243,-1.1765936383223206,-1.0470528599546036
16080.0,0.44225328756220494,-1.0830680086842008,-0.8931631486892008
16081.0,0.16463355577958874,1.3950792664052567,1.5482775420481476
16083.0,0.5945363927855362,-0.5326744300802295,-0.3084635890938873
16084.0,1.391522408580496,-0.004649938765319262,-0.2533015021558819
16085.0,-0.4743956317219352,1.1871380444070105,0.5412560662755366
16086.0,0.2025272081954784,-0.24068253665431574,0.020655623468179014
16091.0,0.908424909047044,-0.4897423483597496,-0.339670253203271
16092.0,0.6895543140952765,0.2785678312820514,0.4093766195112201
16093.0,0.6367629858042979,-2.2773807955302634,-1.4847003486041557
16094.0,-0.9273353008850815,0.3396787526447878,0.47108179687246404
16096.0,1.2998767460021994,-1.1765936383223206,-1.1055698352334002
16097.0,1.2297437184005409,-1.2826242521714768,-0.9941563624915535
16098.0,0.49381590163227207,0.2123586575007376,0.30794011990093
16099.0,0.08246403231793285,0.03947530634478658,0.21801669979961238
16101.0,-1.1211606412690431,0.6616383567658335,0.9102785272940389
16102.0,-0.04358800065919912,0.15880690265885467,0.5678167960251284
16103.0,0.42423375386600914,-0.3733318470127514,-0.15812401796173128
16104.0,0.2385716374805548,-0.21071482595918387,-0.5413107314177645
16105.0,1.2568297595009914,-0.8546340342012748,-0.7786250793494554
16106.0,0.2840484084430615,-1.2826242521714768,-1.0028508769520263
16107.0,-0.3095451522721249,-0.9237254256167231,-0.6772655425537863
16108.0,0.4684843598084042,0.2294356616143448,0.4932991062017445
16109.0,1.162391034030424,-0.9237254256167231,-0.8464444236867895
16110.0,0.00623520690550397,1.7889364769388447,0.9125335019857503
16112.0,0.8492922177425867,-0.7910761152582875,-1.0365112846958784
16113.0,1.0303799278407113,-0.18183709496353354,-0.9952289117281087
16114.0,0.9805567202760078,-1.0830680086842008,-0.8902172320647314
16115.0,-1.0507488872898008,1.6147066801605725,1.1263795396325378
16116.0,1.1385028106388626,-0.18183709496353354,-0.0545661310615518
16117.0,1.0579636641258685,-0.1539728294358875,-0.677232854797834
16119.0,-1.1989972241278277,-0.6774468780030606,-0.3345408456295652
16120.0,0.2025272081954784,-0.5780610735277033,-0.6204840581932173
16121.0,0.17748195362767277,1.3833153462577044,0.5003894061953853
16122.0,0.35746124002945784,-0.30424045559730317,-0.27510089564132123
16123.0,0.11088154561718208,-0.7322306735675053,-0.6137159873405852
16124.0,1.432242576606942,-0.9994064821241059,-1.0289763268329246
16125.0,1.542452288308315,-0.8546340342012748,-0.5736421769020377
16126.0,-0.3095451522721249,-0.004649938765319262,0.6309860645229729
16127.0,-0.09701592033383614,0.10138067508383714,0.22157909664892636
16128.0,-0.6469819332173298,0.6713814248483656,1.1164989991214251
16131.0,0.11088154561718208,-0.10101653775381042,0.13663073249163
16133.0,-1.6332330017366472,1.4657908381142655,1.8338034982706983
16134.0,-0.5058371535620997,0.060651230244222094,0.16329726704037603
16135.0,1.297083683109928,-0.4897423483597496,-0.34300421987527824
16136.0,0.21473846563751361,-0.05137224289170608,0.10464895587945133
16139.0,-0.6090882808014398,-0.12705329939908888,0.1218709172661815
16140.0,0.12469062533669424,-0.07580648111437713,-0.03564099866544735
16141.0,0.49381590163227207,-0.3380349211032341,-0.08620839116238303
16142.0,1.259778922120217,-0.1539728294358875,-0.2434314004912993
16143.0,-1.7980834811864574,0.9189500622444094,1.365624212326723
16145.0,-1.1211606412690431,1.402826157963451,1.8528913810489716
16146.0,1.110221299596077,-0.24068253665431574,-0.055045610470909515
16147.0,0.8016134652541081,-0.6262000597183488,-0.5306814939775079
16149.0,-1.4985403526571426,-0.5780610735277033,-0.5073892710314578
16150.0,-0.09701592033383614,0.9933410289694105,1.221798976499093
16152.0,1.3136858257217119,-2.2773807955302634,-1.4027818425059242
16153.0,0.08246403231793285,0.6517742536878085,1.091809808691486
16156.0,-1.1211606412690431,0.9468143277720555,1.4756770850916092
16157.0,-0.7291514566789854,-0.6774468780030606,-0.38194368935554696
16159.0,1.3484261694871822,-0.7322306735675053,-0.36907003301805547
16160.0,0.2616598994999357,-1.9554211914092179,-1.7227536926718576
16161.0,-2.010612713124746,1.9981779742389858,2.2790971000653255
16162.0,1.265642161269764,-2.2773807955302634,-1.5184759018509901
16163.0,1.5384263151020352,-1.7269872169262919,-1.2864576504806873
16164.0,-0.6869248636602243,-0.12705329939908888,0.09230366045944774
16168.0,-0.9864679921895388,0.5570069504794131,1.0716988734261121
16169.0,-1.1989972241278277,0.5457436398386528,0.9139479715356237
16170.0,0.09680942005012573,0.9189500622444094,1.1503352070835593
16171.0,0.2025272081954784,-1.7269872169262919,-1.1656844271335216
16172.0,0.5497490892132718,0.4868981981478699,0.6304316750849231
16173.0,-0.7291514566789854,0.5898688849487587,0.8152727675856902
16174.0,0.7564840619975534,-0.6262000597183488,-0.44638383446753094
16175.0,0.5420132671676878,0.2942921091973137,0.5782897746580706
16177.0,0.08246403231793285,-0.9237254256167231,-0.7306033552541958
16178.0,0.8231847570176359,-1.1765936383223206,-0.8352382431251939
16179.0,0.226751157225639,-0.9994064821241059,-0.8897073615965716
16180.0,0.5872578683435502,0.8973908170310424,1.2831677104109456
16181.0,0.35746124002945784,-0.9237254256167231,-0.7845585558479247
16182.0,0.34740987062436907,-1.5498000607280777,-1.1676728910104575
16183.0,0.29499326425622197,-0.6774468780030606,-0.49594312867899254
16184.0,0.2616598994999357,-0.12705329939908888,0.19394930194948934
16185.0,-0.6869248636602243,-0.18183709496353354,-0.0052308946020748264
16186.0,-0.4743956317219352,1.387256049563553,1.9822509882469657
16187.0,-0.23913339829288263,1.4799076559033124,2.200380527814201
16188.0,0.00623520690550397,0.4620821132785574,0.5627765377830057
16189.0,-0.7291514566789854,-1.0830680086842008,-0.930811161807496
16190.0,-0.07877390078894068,-1.5498000607280777,-1.0621819085784987
16191.0,-1.7980834811864574,0.8289614098860234,0.882203291377442
16193.0,1.220489765397001,-0.5326744300802295,-0.4271504040369545
16198.0,0.37716278771787753,-0.8546340342012748,-0.4123350337377649
16200.0,-1.6332330017366472,1.1921796491937537,0.5435788469058914
16201.0,-1.7980834811864574,0.9046424663934063,1.2648197185848544
16202.0,1.530307944887885,-0.6262000597183488,-0.5179501813358538
16203.0,0.2025272081954784,0.03947530634478658,0.19044136878913392
16204.0,-0.4743956317219352,0.2942921091973137,-0.18166045220178767
16205.0,-0.2618663997836464,0.7540740067044709,0.0775512164964155
16206.0,0.15155774088952934,0.40999458545380885,-0.08382687063981674
16207.0,-0.4152629404174779,-0.6262000597183488,-0.6035448201228993
16208.0,0.00623520690550397,0.43646537284719267,0.10149936081048094
16209.0,0.5020703367247933,0.03947530634478658,0.24559345872696725
16210.0,-2.010612713124746,0.3685564836404385,0.7304335532851182
16211.0,0.433298459678663,-0.4102710694464596,-0.4147107500625639
16212.0,-0.6090882808014398,-0.004649938765319262,0.11630201296347009
16213.0,0.4150564401337672,-1.4050276128052466,-1.1203824447038166
16214.0,0.9805567202760078,-0.02766749492373161,0.28634728558850275
16215.0,0.433298459678663,-0.9237254256167231,-0.7050517060935187
16216.0,1.3081931293782687,-0.1539728294358875,0.00030724606297230625
16217.0,1.2142554308886027,-0.5326744300802295,-0.7345792117070185
16218.0,-0.28532120324196464,0.42334027920488243,0.7295522620496724
16221.0,-0.13490957274972615,0.6999132398784543,0.30711047712606715
16222.0,1.4368889079919327,0.8973908170310424,0.2384841398886974
16224.0,0.17748195362767277,0.6905160877614834,0.7708660047077872
16225.0,0.00623520690550397,1.043376481517449,0.688530085153332
16226.0,1.10660875325314,-1.4050276128052466,-0.9941563624915535
16227.0,1.162391034030424,-1.4050276128052466,-1.243096503131373
16229.0,0.4854681941130101,0.08127706746672957,0.16522089429509348
16230.0,1.0579636641258685,-0.004649938765319262,0.0717146708595255
16232.0,-0.2170790962113817,-0.12705329939908888,0.036157725478216184
16233.0,0.337219857274983,-0.44901290352013457,-0.20498298822031052
16235.0,-0.060971491048759756,-0.004649938765319262,0.18679811965032156
16236.0,0.4057636854676209,-0.4897423483597496,-0.22008699520240277
16239.0,0.17748195362767277,-0.5326744300802295,-0.4227525173411304
16240.0,-1.1211606412690431,0.953630250191747,1.3036065724435264
16241.0,-1.0507488872898008,2.2853923443273505,1.5703850237086383
16242.0,-1.1989972241278277,1.6058013522069807,1.8232490939688513
16243.0,-0.19566414012826436,0.14012250915751212,-0.5767871461635911
16244.0,1.1385028106388626,0.7364277230207354,1.1000548984934648
16245.0,-0.44423780135162955,0.6810063922262272,0.892906600894075
16247.0,0.9762490447765073,-0.8546340342012748,-1.2529032875262893
16248.0,0.2385716374805548,-1.1765936383223206,-0.8246577128192001
16249.0,0.12469062533669424,0.2294356616143448,0.4331414326404893
16250.0,1.2914656769103587,-0.30424045559730317,-0.2046340468809208
16252.0,1.5404420441971292,-0.7322306735675053,-6.446729363465276
16253.0,0.29499326425622197,0.42334027920488243,0.8720860695680387
16255.0,-0.6869248636602243,1.559712009522152,1.5131600481703282
16256.0,1.3081931293782687,-1.5498000607280777,-1.238699609476802
16258.0,0.00623520690550397,0.7183803532891295,1.2353933973061229
16260.0,0.09680942005012573,-0.9994064821241059,-0.7429866785751988
16261.0,-0.6869248636602243,0.9046424663934063,0.20271944273904538
16262.0,1.530307944887885,-1.9554211914092179,-1.689299420759858
16265.0,-1.1211606412690431,1.4293601332044303,2.090996848745363
16266.0,0.36737768764528866,0.2294356616143448,0.1409690136250848
16268.0,0.337219857274983,0.08127706746672957,0.03441776146974198
16270.0,1.5137985594179169,0.1949063047219564,0.3320360135110718
16271.0,-0.7291514566789854,0.9997706194541329,0.8261267309757864
16272.0,0.702183070420999,-0.24068253665431574,-0.12425564969671421
16274.0,1.554400218620482,0.3396787526447878,-0.6767753222899151
16275.0,1.0845544511716392,-0.3733318470127514,-0.32251440957023936
16276.0,1.0058882620998757,-1.7269872169262919,-1.1567780164358965
16278.0,0.5420132671676878,-0.6262000597183488,-0.6774943824760921
16279.0,-0.5386765268221971,0.8368624709595813,1.0018996394951722
16281.0,0.34740987062436907,-1.7269872169262919,-1.1203824447038166
16282.0,1.486158111589899,-0.9994064821241059,-0.9139953756347858
16283.0,-1.3846593405132819,1.1509210140070685,0.9464233820042081
16284.0,-0.2618663997836464,0.8129194483952538,0.3782691651335688
16287.0,0.9762490447765073,-1.1765936383223206,-0.9322743066500634
16292.0,0.702183070420999,-0.5326744300802295,-0.42643824474831243
16293.0,-1.1211606412690431,0.8129194483952538,1.2329392161134272
16295.0,-1.0507488872898008,0.4493770408501613,0.6664991277137858
16297.0,1.1419630710867963,-0.4102710694464596,-0.45219194027804455
16298.0,-0.4743956317219352,-0.30424045559730317,-0.17948165919364378
16302.0,0.7622783211515606,-0.9237254256167231,-0.7208243412327211
16303.0,-0.3873817351309094,0.9468143277720555,1.720466871107139
16305.0,0.8284805808069426,-0.3380349211032341,-0.23181243868408302
16306.0,1.1454071997258182,0.12098784624439386,0.08086845238719388
16309.0,0.6298907106191928,0.08127706746672957,0.08444868243459093
16311.0,-0.6469819332173298,-0.004649938765319262,0.15851422690430275
16313.0,-1.7980834811864574,-0.7910761152582875,-0.6505406328494542
16315.0,1.4663980084974115,-0.9237254256167231,-0.8151282477552743
16316.0,0.2616598994999357,0.9868589514511643,1.233944401099207
16317.0,0.7207304275420627,0.43646537284719267,0.710501523444461
16318.0,-0.17485250319262063,-0.5326744300802295,-0.46872489318015836
16320.0,0.9848394236033495,0.2942921091973137,0.5699526145883927
16321.0,0.34740987062436907,-1.0830680086842008,-0.8486001975565124
16322.0,-2.3101558416540606,0.03947530634478658,-0.3599429197345946
16324.0,0.768027488337719,0.8900723312487595,-0.21262033631009583
16325.0,0.037676728745668464,-0.8546340342012748,-0.4586794638358599
16326.0,-1.3846593405132819,1.30881855557221,0.8579029135189479
16327.0,-0.8216175127397286,1.6798524729664308,1.8267293648125698
16330.0,-0.6469819332173298,0.08127706746672957,-0.9832297955918803
16332.0,-0.3345904068399306,1.055407773603009,0.8560409322763535
16337.0,-0.13490957274972615,-0.9994064821241059,-0.9004616861925644
16338.0,0.9178360459352246,-1.0830680086842008,-1.0160152798042474
16339.0,1.3536287561646063,-0.9237254256167231,-1.4000466105413434
16340.0,0.6367629858042979,1.084711840225755,-0.0196946770158816
16341.0,-0.4152629404174779,0.5109621635326871,0.6429160546376466
16342.0,0.37716278771787753,-0.9994064821241059,-0.8268107471626267
16343.0,-0.7291514566789854,0.12098784624439386,-0.4319092673149428
16344.0,0.9224970346141003,-2.2773807955302634,-1.3686002795999177
16345.0,-0.010002023742810368,-0.02766749492373161,-0.10395627345140704
16347.0,-0.9864679921895388,0.5790653157584874,0.13003563634635013
16348.0,-0.23913339829288263,1.4104981991575989,0.8219257731193815
16349.0,1.3715545915595764,-1.2826242521714768,-1.513447205307043
16350.0,-0.5386765268221971,0.2625258697912818,0.533228830821589
16351.0,1.4708350443879044,-1.0830680086842008,-0.8211027719718891
16352.0,-0.6469819332173298,-0.1539728294358875,0.03306661397702535
16353.0,-0.6469819332173298,0.30971104194965593,0.7012748591700508
16354.0,0.2502059606839569,0.060651230244222094,-0.2314107626124869
16356.0,1.0882761933251395,-0.05137224289170608,-0.6291722168058462
16357.0,-0.2170790962113817,-0.21071482595918387,0.04129145915748032
